sample_index,evaluation_index,current_strategy,candidate_strategy,action,switched,reason_code,decision_margin,decision_threshold,reason
37887,295,river_logreg,windowed_histgb,switch,True,fixed_share_weight_advantage,0.0851304791391298,0.01,Switch because Fixed-Share reallocated enough weight to the candidate expert: 0.3115 - 0.2264 = 0.0851 >= 0.0100.
38015,296,windowed_histgb,river_logreg,switch,True,fixed_share_weight_advantage,0.0766246536210631,0.01,Switch because Fixed-Share reallocated enough weight to the candidate expert: 0.2731 - 0.1964 = 0.0766 >= 0.0100.
38143,297,river_logreg,river_logreg,stay,False,fixed_share_same_leader,0.0,0.01,Stay because the current strategy remains the highest-weight Fixed-Share expert.
38271,298,river_logreg,windowed_histgb,switch,True,fixed_share_weight_advantage,0.12578651671392066,0.01,Switch because Fixed-Share reallocated enough weight to the candidate expert: 0.3628 - 0.2370 = 0.1258 >= 0.0100.
38399,299,windowed_histgb,windowed_histgb,stay,False,fixed_share_same_leader,0.0,0.01,Stay because the current strategy remains the highest-weight Fixed-Share expert.
38527,300,windowed_histgb,windowed_rf,switch,True,fixed_share_weight_advantage,0.1798418634184295,0.01,Switch because Fixed-Share reallocated enough weight to the candidate expert: 0.4081 - 0.2282 = 0.1798 >= 0.0100.
38655,301,windowed_rf,river_logreg,switch,True,fixed_share_weight_advantage,0.03700609553884476,0.01,Switch because Fixed-Share reallocated enough weight to the candidate expert: 0.3126 - 0.2756 = 0.0370 >= 0.0100.
38783,302,river_logreg,windowed_histgb,switch,True,fixed_share_weight_advantage,0.04901584803771736,0.01,Switch because Fixed-Share reallocated enough weight to the candidate expert: 0.2844 - 0.2354 = 0.0490 >= 0.0100.
38911,303,windowed_histgb,river_logreg,switch,True,fixed_share_weight_advantage,0.35695796650257006,0.01,Switch because Fixed-Share reallocated enough weight to the candidate expert: 0.5174 - 0.1604 = 0.3570 >= 0.0100.
39039,304,river_logreg,windowed_histgb,switch,True,fixed_share_weight_advantage,0.025738435333385212,0.01,Switch because Fixed-Share reallocated enough weight to the candidate expert: 0.2674 - 0.2417 = 0.0257 >= 0.0100.
39167,305,windowed_histgb,windowed_rf,switch,True,fixed_share_weight_advantage,0.023140760486243916,0.01,Switch because Fixed-Share reallocated enough weight to the candidate expert: 0.2837 - 0.2606 = 0.0231 >= 0.0100.
39295,306,windowed_rf,river_logreg,switch,True,fixed_share_weight_advantage,0.1369960621738295,0.01,Switch because Fixed-Share reallocated enough weight to the candidate expert: 0.3605 - 0.2235 = 0.1370 >= 0.0100.
39423,307,river_logreg,windowed_rf,switch,True,fixed_share_weight_advantage,0.04921220859694947,0.01,Switch because Fixed-Share reallocated enough weight to the candidate expert: 0.2762 - 0.2270 = 0.0492 >= 0.0100.
39551,308,windowed_rf,river_logreg,switch,True,fixed_share_weight_advantage,0.22219267796127098,0.01,Switch because Fixed-Share reallocated enough weight to the candidate expert: 0.4087 - 0.1865 = 0.2222 >= 0.0100.
39679,309,river_logreg,windowed_histgb,switch,True,fixed_share_weight_advantage,0.021163710665777186,0.01,Switch because Fixed-Share reallocated enough weight to the candidate expert: 0.2644 - 0.2432 = 0.0212 >= 0.0100.
39807,310,windowed_histgb,windowed_rf,switch,True,fixed_share_weight_advantage,0.06601709039764347,0.01,Switch because Fixed-Share reallocated enough weight to the candidate expert: 0.2757 - 0.2097 = 0.0660 >= 0.0100.
39935,311,windowed_rf,windowed_rf,stay,False,fixed_share_same_leader,0.0,0.01,Stay because the current strategy remains the highest-weight Fixed-Share expert.
40063,312,windowed_rf,river_logreg,switch,True,fixed_share_weight_advantage,0.10820587273715584,0.01,Switch because Fixed-Share reallocated enough weight to the candidate expert: 0.2890 - 0.1808 = 0.1082 >= 0.0100.
40191,313,river_logreg,windowed_rf,switch,True,fixed_share_weight_advantage,0.08869785522003754,0.01,Switch because Fixed-Share reallocated enough weight to the candidate expert: 0.2730 - 0.1843 = 0.0887 >= 0.0100.
40319,314,windowed_rf,windowed_rf,stay,False,fixed_share_same_leader,0.0,0.01,Stay because the current strategy remains the highest-weight Fixed-Share expert.
40447,315,windowed_rf,windowed_histgb,switch,True,fixed_share_weight_advantage,0.01786963673940059,0.01,Switch because Fixed-Share reallocated enough weight to the candidate expert: 0.2633 - 0.2455 = 0.0179 >= 0.0100.
40575,316,windowed_histgb,river_logreg,switch,True,fixed_share_weight_advantage,0.0469085069007425,0.01,Switch because Fixed-Share reallocated enough weight to the candidate expert: 0.2779 - 0.2310 = 0.0469 >= 0.0100.
40703,317,river_logreg,river_hoeffding_tree,stay,False,fixed_share_margin_too_small,0.006363562325275851,0.01,"Stay because the recovered Fixed-Share candidate is still too close to the incumbent: margin=0.0064, threshold=0.0100."
40831,318,river_logreg,river_logreg,stay,False,fixed_share_same_leader,0.0,0.01,Stay because the current strategy remains the highest-weight Fixed-Share expert.
40959,319,river_logreg,windowed_rf,switch,True,fixed_share_weight_advantage,0.07631190944522104,0.01,Switch because Fixed-Share reallocated enough weight to the candidate expert: 0.2380 - 0.1617 = 0.0763 >= 0.0100.
41087,320,windowed_rf,river_logreg,switch,True,fixed_share_weight_advantage,0.14883438785601716,0.01,Switch because Fixed-Share reallocated enough weight to the candidate expert: 0.3417 - 0.1928 = 0.1488 >= 0.0100.
41215,321,river_logreg,windowed_histgb,switch,True,fixed_share_weight_advantage,0.14000413567725856,0.01,Switch because Fixed-Share reallocated enough weight to the candidate expert: 0.3246 - 0.1846 = 0.1400 >= 0.0100.
41343,322,windowed_histgb,windowed_histgb,stay,False,fixed_share_same_leader,0.0,0.01,Stay because the current strategy remains the highest-weight Fixed-Share expert.
41471,323,windowed_histgb,windowed_rf,switch,True,fixed_share_weight_advantage,0.06853344767138092,0.01,Switch because Fixed-Share reallocated enough weight to the candidate expert: 0.2790 - 0.2105 = 0.0685 >= 0.0100.
41599,324,windowed_rf,windowed_histgb,switch,True,fixed_share_weight_advantage,0.01621471022284493,0.01,Switch because Fixed-Share reallocated enough weight to the candidate expert: 0.2679 - 0.2517 = 0.0162 >= 0.0100.
41727,325,windowed_histgb,river_logreg,switch,True,fixed_share_weight_advantage,0.12976991545855693,0.01,Switch because Fixed-Share reallocated enough weight to the candidate expert: 0.3152 - 0.1854 = 0.1298 >= 0.0100.
41855,326,river_logreg,river_logreg,stay,False,fixed_share_same_leader,0.0,0.01,Stay because the current strategy remains the highest-weight Fixed-Share expert.
41983,327,river_logreg,windowed_histgb,switch,True,fixed_share_weight_advantage,0.09207341862827015,0.01,Switch because Fixed-Share reallocated enough weight to the candidate expert: 0.2946 - 0.2026 = 0.0921 >= 0.0100.
42111,328,windowed_histgb,river_logreg,switch,True,fixed_share_weight_advantage,0.05578325861106048,0.01,Switch because Fixed-Share reallocated enough weight to the candidate expert: 0.2810 - 0.2252 = 0.0558 >= 0.0100.
42239,329,river_logreg,windowed_histgb,switch,True,fixed_share_weight_advantage,0.12316941819647076,0.01,Switch because Fixed-Share reallocated enough weight to the candidate expert: 0.3285 - 0.2053 = 0.1232 >= 0.0100.
42367,330,windowed_histgb,river_logreg,switch,True,fixed_share_weight_advantage,0.05824425611386935,0.01,Switch because Fixed-Share reallocated enough weight to the candidate expert: 0.2997 - 0.2414 = 0.0582 >= 0.0100.
42495,331,river_logreg,river_logreg,stay,False,fixed_share_same_leader,0.0,0.01,Stay because the current strategy remains the highest-weight Fixed-Share expert.
42623,332,river_logreg,river_logreg,stay,False,fixed_share_same_leader,0.0,0.01,Stay because the current strategy remains the highest-weight Fixed-Share expert.
42751,333,river_logreg,windowed_rf,switch,True,fixed_share_weight_advantage,0.07964697897117595,0.01,Switch because Fixed-Share reallocated enough weight to the candidate expert: 0.2583 - 0.1786 = 0.0796 >= 0.0100.
42879,334,windowed_rf,river_logreg,switch,True,fixed_share_weight_advantage,0.02599765907905821,0.01,Switch because Fixed-Share reallocated enough weight to the candidate expert: 0.2825 - 0.2565 = 0.0260 >= 0.0100.
43007,335,river_logreg,windowed_rf,switch,True,fixed_share_weight_advantage,0.1368357361271756,0.01,Switch because Fixed-Share reallocated enough weight to the candidate expert: 0.3488 - 0.2120 = 0.1368 >= 0.0100.
43135,336,windowed_rf,windowed_histgb,switch,True,fixed_share_weight_advantage,0.12333091079823688,0.01,Switch because Fixed-Share reallocated enough weight to the candidate expert: 0.3524 - 0.2291 = 0.1233 >= 0.0100.
43263,337,windowed_histgb,windowed_rf,switch,True,fixed_share_weight_advantage,0.030104362292588283,0.01,Switch because Fixed-Share reallocated enough weight to the candidate expert: 0.2761 - 0.2460 = 0.0301 >= 0.0100.
43391,338,windowed_rf,river_logreg,switch,True,fixed_share_weight_advantage,0.12682605912409045,0.01,Switch because Fixed-Share reallocated enough weight to the candidate expert: 0.3151 - 0.1882 = 0.1268 >= 0.0100.
43519,339,river_logreg,windowed_rf,switch,True,fixed_share_weight_advantage,0.021111153559190687,0.01,Switch because Fixed-Share reallocated enough weight to the candidate expert: 0.2563 - 0.2352 = 0.0211 >= 0.0100.
43647,340,windowed_rf,windowed_rf,stay,False,fixed_share_same_leader,0.0,0.01,Stay because the current strategy remains the highest-weight Fixed-Share expert.
43775,341,windowed_rf,river_logreg,switch,True,fixed_share_weight_advantage,0.04161752950404157,0.01,Switch because Fixed-Share reallocated enough weight to the candidate expert: 0.3134 - 0.2717 = 0.0416 >= 0.0100.
43903,342,river_logreg,river_logreg,stay,False,fixed_share_same_leader,0.0,0.01,Stay because the current strategy remains the highest-weight Fixed-Share expert.
44031,343,river_logreg,windowed_histgb,stay,False,fixed_share_margin_too_small,0.008641287260423791,0.01,"Stay because the recovered Fixed-Share candidate is still too close to the incumbent: margin=0.0086, threshold=0.0100."
44159,344,river_logreg,river_logreg,stay,False,fixed_share_same_leader,0.0,0.01,Stay because the current strategy remains the highest-weight Fixed-Share expert.
44287,345,river_logreg,river_logreg,stay,False,fixed_share_same_leader,0.0,0.01,Stay because the current strategy remains the highest-weight Fixed-Share expert.
44415,346,river_logreg,windowed_histgb,switch,True,fixed_share_weight_advantage,0.02249177122457735,0.01,Switch because Fixed-Share reallocated enough weight to the candidate expert: 0.2748 - 0.2524 = 0.0225 >= 0.0100.
44543,347,windowed_histgb,river_hoeffding_tree,switch,True,fixed_share_weight_advantage,0.05912398477149114,0.01,Switch because Fixed-Share reallocated enough weight to the candidate expert: 0.2479 - 0.1888 = 0.0591 >= 0.0100.
44671,348,river_hoeffding_tree,windowed_histgb,switch,True,fixed_share_weight_advantage,0.14012098107806678,0.01,Switch because Fixed-Share reallocated enough weight to the candidate expert: 0.3042 - 0.1641 = 0.1401 >= 0.0100.
44799,349,windowed_histgb,windowed_histgb,stay,False,fixed_share_same_leader,0.0,0.01,Stay because the current strategy remains the highest-weight Fixed-Share expert.
44927,350,windowed_histgb,windowed_rf,switch,True,fixed_share_weight_advantage,0.012654419937249084,0.01,Switch because Fixed-Share reallocated enough weight to the candidate expert: 0.2537 - 0.2410 = 0.0127 >= 0.0100.
45055,351,windowed_rf,windowed_rf,stay,False,fixed_share_same_leader,0.0,0.01,Stay because the current strategy remains the highest-weight Fixed-Share expert.
45183,352,windowed_rf,windowed_rf,stay,False,fixed_share_same_leader,0.0,0.01,Stay because the current strategy remains the highest-weight Fixed-Share expert.
45311,353,windowed_rf,windowed_histgb,switch,True,fixed_share_weight_advantage,0.037375017067598104,0.01,Switch because Fixed-Share reallocated enough weight to the candidate expert: 0.2981 - 0.2607 = 0.0374 >= 0.0100.
45439,354,windowed_histgb,windowed_rf,stay,False,fixed_share_margin_too_small,0.004496290093156163,0.01,"Stay because the recovered Fixed-Share candidate is still too close to the incumbent: margin=0.0045, threshold=0.0100."
45567,355,windowed_histgb,windowed_rf,switch,True,fixed_share_weight_advantage,0.07731971641335109,0.01,Switch because Fixed-Share reallocated enough weight to the candidate expert: 0.2892 - 0.2119 = 0.0773 >= 0.0100.
45695,356,windowed_rf,windowed_rf,stay,False,fixed_share_same_leader,0.0,0.01,Stay because the current strategy remains the highest-weight Fixed-Share expert.
45823,357,windowed_rf,windowed_histgb,switch,True,fixed_share_weight_advantage,0.010952734168505285,0.01,Switch because Fixed-Share reallocated enough weight to the candidate expert: 0.2832 - 0.2723 = 0.0110 >= 0.0100.
45951,358,windowed_histgb,windowed_histgb,stay,False,fixed_share_same_leader,0.0,0.01,Stay because the current strategy remains the highest-weight Fixed-Share expert.
46079,359,windowed_histgb,windowed_histgb,stay,False,fixed_share_same_leader,0.0,0.01,Stay because the current strategy remains the highest-weight Fixed-Share expert.
46207,360,windowed_histgb,windowed_histgb,stay,False,fixed_share_same_leader,0.0,0.01,Stay because the current strategy remains the highest-weight Fixed-Share expert.
46335,361,windowed_histgb,river_logreg,switch,True,fixed_share_weight_advantage,0.05586114073826881,0.01,Switch because Fixed-Share reallocated enough weight to the candidate expert: 0.2727 - 0.2168 = 0.0559 >= 0.0100.
46463,362,river_logreg,windowed_histgb,switch,True,fixed_share_weight_advantage,0.020722023218060437,0.01,Switch because Fixed-Share reallocated enough weight to the candidate expert: 0.2899 - 0.2692 = 0.0207 >= 0.0100.
46591,363,windowed_histgb,windowed_histgb,stay,False,fixed_share_same_leader,0.0,0.01,Stay because the current strategy remains the highest-weight Fixed-Share expert.
46719,364,windowed_histgb,windowed_rf,switch,True,fixed_share_weight_advantage,0.0724492736607169,0.01,Switch because Fixed-Share reallocated enough weight to the candidate expert: 0.3351 - 0.2626 = 0.0724 >= 0.0100.
46847,365,windowed_rf,windowed_rf,stay,False,fixed_share_same_leader,0.0,0.01,Stay because the current strategy remains the highest-weight Fixed-Share expert.
46975,366,windowed_rf,river_logreg,stay,False,fixed_share_margin_too_small,0.002511558770672162,0.01,"Stay because the recovered Fixed-Share candidate is still too close to the incumbent: margin=0.0025, threshold=0.0100."
47103,367,windowed_rf,windowed_rf,stay,False,fixed_share_same_leader,0.0,0.01,Stay because the current strategy remains the highest-weight Fixed-Share expert.
47231,368,windowed_rf,river_logreg,switch,True,fixed_share_weight_advantage,0.07279465700707502,0.01,Switch because Fixed-Share reallocated enough weight to the candidate expert: 0.3115 - 0.2387 = 0.0728 >= 0.0100.
47359,369,river_logreg,river_logreg,stay,False,fixed_share_same_leader,0.0,0.01,Stay because the current strategy remains the highest-weight Fixed-Share expert.
47487,370,river_logreg,windowed_histgb,switch,True,fixed_share_weight_advantage,0.01548328079304917,0.01,Switch because Fixed-Share reallocated enough weight to the candidate expert: 0.2678 - 0.2523 = 0.0155 >= 0.0100.
47615,371,windowed_histgb,river_logreg,switch,True,fixed_share_weight_advantage,0.07657262297387485,0.01,Switch because Fixed-Share reallocated enough weight to the candidate expert: 0.2882 - 0.2116 = 0.0766 >= 0.0100.
47743,372,river_logreg,river_logreg,stay,False,fixed_share_same_leader,0.0,0.01,Stay because the current strategy remains the highest-weight Fixed-Share expert.
47871,373,river_logreg,windowed_histgb,switch,True,fixed_share_weight_advantage,0.052349643877334984,0.01,Switch because Fixed-Share reallocated enough weight to the candidate expert: 0.2673 - 0.2149 = 0.0523 >= 0.0100.
47999,374,windowed_histgb,windowed_rf,stay,False,fixed_share_margin_too_small,0.004385368015535129,0.01,"Stay because the recovered Fixed-Share candidate is still too close to the incumbent: margin=0.0044, threshold=0.0100."
48127,375,windowed_histgb,river_hoeffding_tree,switch,True,fixed_share_weight_advantage,0.16615070493423645,0.01,Switch because Fixed-Share reallocated enough weight to the candidate expert: 0.3226 - 0.1564 = 0.1662 >= 0.0100.
48255,376,river_hoeffding_tree,river_logreg,switch,True,fixed_share_weight_advantage,0.08782557094073792,0.01,Switch because Fixed-Share reallocated enough weight to the candidate expert: 0.2978 - 0.2099 = 0.0878 >= 0.0100.
48383,377,river_logreg,windowed_rf,switch,True,fixed_share_weight_advantage,0.029582388933628218,0.01,Switch because Fixed-Share reallocated enough weight to the candidate expert: 0.2719 - 0.2423 = 0.0296 >= 0.0100.
48511,378,windowed_rf,windowed_rf,stay,False,fixed_share_same_leader,0.0,0.01,Stay because the current strategy remains the highest-weight Fixed-Share expert.
48639,379,windowed_rf,river_logreg,switch,True,fixed_share_weight_advantage,0.011692918962526722,0.01,Switch because Fixed-Share reallocated enough weight to the candidate expert: 0.2673 - 0.2556 = 0.0117 >= 0.0100.
48767,380,river_logreg,river_logreg,stay,False,fixed_share_same_leader,0.0,0.01,Stay because the current strategy remains the highest-weight Fixed-Share expert.
48895,381,river_logreg,windowed_histgb,switch,True,fixed_share_weight_advantage,0.06627533587227746,0.01,Switch because Fixed-Share reallocated enough weight to the candidate expert: 0.2699 - 0.2036 = 0.0663 >= 0.0100.
49023,382,windowed_histgb,river_logreg,stay,False,fixed_share_margin_too_small,2.563276798950298e-05,0.01,"Stay because the recovered Fixed-Share candidate is still too close to the incumbent: margin=0.0000, threshold=0.0100."
49151,383,windowed_histgb,river_logreg,switch,True,fixed_share_weight_advantage,0.2554404762121527,0.01,Switch because Fixed-Share reallocated enough weight to the candidate expert: 0.3764 - 0.1209 = 0.2554 >= 0.0100.
49279,384,river_logreg,windowed_histgb,switch,True,fixed_share_weight_advantage,0.03279838276137162,0.01,Switch because Fixed-Share reallocated enough weight to the candidate expert: 0.2687 - 0.2359 = 0.0328 >= 0.0100.
49407,385,windowed_histgb,river_logreg,switch,True,fixed_share_weight_advantage,0.03411318772309446,0.01,Switch because Fixed-Share reallocated enough weight to the candidate expert: 0.2902 - 0.2561 = 0.0341 >= 0.0100.
49535,386,river_logreg,windowed_histgb,stay,False,fixed_share_margin_too_small,0.0022048280136005016,0.01,"Stay because the recovered Fixed-Share candidate is still too close to the incumbent: margin=0.0022, threshold=0.0100."
49663,387,river_logreg,windowed_histgb,switch,True,fixed_share_weight_advantage,0.018003670709018343,0.01,Switch because Fixed-Share reallocated enough weight to the candidate expert: 0.2469 - 0.2289 = 0.0180 >= 0.0100.
49791,388,windowed_histgb,windowed_histgb,stay,False,fixed_share_same_leader,0.0,0.01,Stay because the current strategy remains the highest-weight Fixed-Share expert.
49919,389,windowed_histgb,windowed_histgb,stay,False,fixed_share_same_leader,0.0,0.01,Stay because the current strategy remains the highest-weight Fixed-Share expert.
50047,390,windowed_histgb,windowed_rf,switch,True,fixed_share_weight_advantage,0.026552046818663216,0.01,Switch because Fixed-Share reallocated enough weight to the candidate expert: 0.2459 - 0.2194 = 0.0266 >= 0.0100.
50175,391,windowed_rf,windowed_rf,stay,False,fixed_share_same_leader,0.0,0.01,Stay because the current strategy remains the highest-weight Fixed-Share expert.
50303,392,windowed_rf,windowed_rf,stay,False,fixed_share_same_leader,0.0,0.01,Stay because the current strategy remains the highest-weight Fixed-Share expert.
50431,393,windowed_rf,river_logreg,stay,False,fixed_share_margin_too_small,5.023633791148563e-05,0.01,"Stay because the recovered Fixed-Share candidate is still too close to the incumbent: margin=0.0001, threshold=0.0100."
50559,394,windowed_rf,river_logreg,switch,True,fixed_share_weight_advantage,0.07707252565050607,0.01,Switch because Fixed-Share reallocated enough weight to the candidate expert: 0.3216 - 0.2446 = 0.0771 >= 0.0100.
50687,395,river_logreg,river_logreg,stay,False,fixed_share_same_leader,0.0,0.01,Stay because the current strategy remains the highest-weight Fixed-Share expert.
50815,396,river_logreg,river_logreg,stay,False,fixed_share_same_leader,0.0,0.01,Stay because the current strategy remains the highest-weight Fixed-Share expert.
50943,397,river_logreg,river_logreg,stay,False,fixed_share_same_leader,0.0,0.01,Stay because the current strategy remains the highest-weight Fixed-Share expert.
51071,398,river_logreg,river_logreg,stay,False,fixed_share_same_leader,0.0,0.01,Stay because the current strategy remains the highest-weight Fixed-Share expert.
51199,399,river_logreg,windowed_rf,switch,True,fixed_share_weight_advantage,0.034817087970254845,0.01,Switch because Fixed-Share reallocated enough weight to the candidate expert: 0.2523 - 0.2175 = 0.0348 >= 0.0100.
51327,400,windowed_rf,windowed_histgb,stay,False,fixed_share_margin_too_small,0.006506306877381823,0.01,"Stay because the recovered Fixed-Share candidate is still too close to the incumbent: margin=0.0065, threshold=0.0100."
51455,401,windowed_rf,river_logreg,stay,False,fixed_share_margin_too_small,0.00018444290698521604,0.01,"Stay because the recovered Fixed-Share candidate is still too close to the incumbent: margin=0.0002, threshold=0.0100."
51583,402,windowed_rf,windowed_rf,stay,False,fixed_share_same_leader,0.0,0.01,Stay because the current strategy remains the highest-weight Fixed-Share expert.
51711,403,windowed_rf,windowed_histgb,switch,True,fixed_share_weight_advantage,0.030734336679100138,0.01,Switch because Fixed-Share reallocated enough weight to the candidate expert: 0.2802 - 0.2495 = 0.0307 >= 0.0100.
51839,404,windowed_histgb,river_logreg,switch,True,fixed_share_weight_advantage,0.061843144742526446,0.01,Switch because Fixed-Share reallocated enough weight to the candidate expert: 0.2803 - 0.2184 = 0.0618 >= 0.0100.
51967,405,river_logreg,windowed_histgb,stay,False,fixed_share_margin_too_small,6.830432134169451e-05,0.01,"Stay because the recovered Fixed-Share candidate is still too close to the incumbent: margin=0.0001, threshold=0.0100."
52095,406,river_logreg,windowed_histgb,switch,True,fixed_share_weight_advantage,0.01132057119631577,0.01,Switch because Fixed-Share reallocated enough weight to the candidate expert: 0.2504 - 0.2391 = 0.0113 >= 0.0100.
52223,407,windowed_histgb,river_logreg,switch,True,fixed_share_weight_advantage,0.018927568562348007,0.01,Switch because Fixed-Share reallocated enough weight to the candidate expert: 0.2624 - 0.2434 = 0.0189 >= 0.0100.
52351,408,river_logreg,windowed_histgb,stay,False,fixed_share_margin_too_small,0.006738363125310731,0.01,"Stay because the recovered Fixed-Share candidate is still too close to the incumbent: margin=0.0067, threshold=0.0100."
52479,409,river_logreg,river_logreg,stay,False,fixed_share_same_leader,0.0,0.01,Stay because the current strategy remains the highest-weight Fixed-Share expert.
52607,410,river_logreg,river_logreg,stay,False,fixed_share_same_leader,0.0,0.01,Stay because the current strategy remains the highest-weight Fixed-Share expert.
52735,411,river_logreg,river_logreg,stay,False,fixed_share_same_leader,0.0,0.01,Stay because the current strategy remains the highest-weight Fixed-Share expert.
52863,412,river_logreg,windowed_rf,stay,False,fixed_share_margin_too_small,0.0006910614607034127,0.01,"Stay because the recovered Fixed-Share candidate is still too close to the incumbent: margin=0.0007, threshold=0.0100."
52991,413,river_logreg,windowed_histgb,switch,True,fixed_share_weight_advantage,0.08126018915121569,0.01,Switch because Fixed-Share reallocated enough weight to the candidate expert: 0.3397 - 0.2585 = 0.0813 >= 0.0100.
53119,414,windowed_histgb,river_logreg,stay,False,fixed_share_margin_too_small,0.007599725872556196,0.01,"Stay because the recovered Fixed-Share candidate is still too close to the incumbent: margin=0.0076, threshold=0.0100."
53247,415,windowed_histgb,river_logreg,stay,False,fixed_share_margin_too_small,0.001915567051159972,0.01,"Stay because the recovered Fixed-Share candidate is still too close to the incumbent: margin=0.0019, threshold=0.0100."
53375,416,windowed_histgb,river_logreg,switch,True,fixed_share_weight_advantage,0.11500439924527162,0.01,Switch because Fixed-Share reallocated enough weight to the candidate expert: 0.3066 - 0.1916 = 0.1150 >= 0.0100.
53503,417,river_logreg,windowed_rf,switch,True,fixed_share_weight_advantage,0.17399823196992734,0.01,Switch because Fixed-Share reallocated enough weight to the candidate expert: 0.3722 - 0.1982 = 0.1740 >= 0.0100.
53631,418,windowed_rf,windowed_histgb,switch,True,fixed_share_weight_advantage,0.106219276183918,0.01,Switch because Fixed-Share reallocated enough weight to the candidate expert: 0.3328 - 0.2266 = 0.1062 >= 0.0100.
53759,419,windowed_histgb,windowed_histgb,stay,False,fixed_share_same_leader,0.0,0.01,Stay because the current strategy remains the highest-weight Fixed-Share expert.
53887,420,windowed_histgb,windowed_histgb,stay,False,fixed_share_same_leader,0.0,0.01,Stay because the current strategy remains the highest-weight Fixed-Share expert.
54015,421,windowed_histgb,river_logreg,switch,True,fixed_share_weight_advantage,0.015885825675088783,0.01,Switch because Fixed-Share reallocated enough weight to the candidate expert: 0.3004 - 0.2845 = 0.0159 >= 0.0100.
54143,422,river_logreg,windowed_rf,switch,True,fixed_share_weight_advantage,0.11906742471795786,0.01,Switch because Fixed-Share reallocated enough weight to the candidate expert: 0.3223 - 0.2032 = 0.1191 >= 0.0100.
54271,423,windowed_rf,river_nb,switch,True,fixed_share_weight_advantage,0.15798467196197288,0.01,Switch because Fixed-Share reallocated enough weight to the candidate expert: 0.3121 - 0.1541 = 0.1580 >= 0.0100.
54399,424,river_nb,river_logreg,switch,True,fixed_share_weight_advantage,0.3171646792063243,0.01,Switch because Fixed-Share reallocated enough weight to the candidate expert: 0.4781 - 0.1609 = 0.3172 >= 0.0100.
54527,425,river_logreg,river_logreg,stay,False,fixed_share_same_leader,0.0,0.01,Stay because the current strategy remains the highest-weight Fixed-Share expert.
54655,426,river_logreg,windowed_histgb,switch,True,fixed_share_weight_advantage,0.07641972339521033,0.01,Switch because Fixed-Share reallocated enough weight to the candidate expert: 0.2740 - 0.1976 = 0.0764 >= 0.0100.
54783,427,windowed_histgb,river_logreg,switch,True,fixed_share_weight_advantage,0.03641524685753711,0.01,Switch because Fixed-Share reallocated enough weight to the candidate expert: 0.2861 - 0.2497 = 0.0364 >= 0.0100.
54911,428,river_logreg,river_logreg,stay,False,fixed_share_same_leader,0.0,0.01,Stay because the current strategy remains the highest-weight Fixed-Share expert.
55039,429,river_logreg,river_hoeffding_tree,switch,True,fixed_share_weight_advantage,0.05514734170430313,0.01,Switch because Fixed-Share reallocated enough weight to the candidate expert: 0.2449 - 0.1897 = 0.0551 >= 0.0100.
55167,430,river_hoeffding_tree,windowed_rf,switch,True,fixed_share_weight_advantage,0.169033502063337,0.01,Switch because Fixed-Share reallocated enough weight to the candidate expert: 0.3165 - 0.1475 = 0.1690 >= 0.0100.
55295,431,windowed_rf,windowed_histgb,switch,True,fixed_share_weight_advantage,0.03425485479415122,0.01,Switch because Fixed-Share reallocated enough weight to the candidate expert: 0.2763 - 0.2420 = 0.0343 >= 0.0100.
55423,432,windowed_histgb,windowed_rf,switch,True,fixed_share_weight_advantage,0.08185730683789327,0.01,Switch because Fixed-Share reallocated enough weight to the candidate expert: 0.2669 - 0.1850 = 0.0819 >= 0.0100.
55551,433,windowed_rf,windowed_rf,stay,False,fixed_share_same_leader,0.0,0.01,Stay because the current strategy remains the highest-weight Fixed-Share expert.
55679,434,windowed_rf,windowed_histgb,stay,False,fixed_share_margin_too_small,0.00020937115802865947,0.01,"Stay because the recovered Fixed-Share candidate is still too close to the incumbent: margin=0.0002, threshold=0.0100."
55807,435,windowed_rf,river_hoeffding_tree,switch,True,fixed_share_weight_advantage,0.07010175895123677,0.01,Switch because Fixed-Share reallocated enough weight to the candidate expert: 0.2596 - 0.1895 = 0.0701 >= 0.0100.
55935,436,river_hoeffding_tree,river_logreg,switch,True,fixed_share_weight_advantage,0.07935423617211643,0.01,Switch because Fixed-Share reallocated enough weight to the candidate expert: 0.2934 - 0.2140 = 0.0794 >= 0.0100.
56063,437,river_logreg,windowed_histgb,switch,True,fixed_share_weight_advantage,0.14538870959386663,0.01,Switch because Fixed-Share reallocated enough weight to the candidate expert: 0.3346 - 0.1892 = 0.1454 >= 0.0100.
56191,438,windowed_histgb,river_hoeffding_tree,switch,True,fixed_share_weight_advantage,0.027046362827156306,0.01,Switch because Fixed-Share reallocated enough weight to the candidate expert: 0.2589 - 0.2319 = 0.0270 >= 0.0100.
56319,439,river_hoeffding_tree,river_hoeffding_tree,stay,False,fixed_share_same_leader,0.0,0.01,Stay because the current strategy remains the highest-weight Fixed-Share expert.
56447,440,river_hoeffding_tree,windowed_histgb,switch,True,fixed_share_weight_advantage,0.015059788586359313,0.01,Switch because Fixed-Share reallocated enough weight to the candidate expert: 0.2571 - 0.2421 = 0.0151 >= 0.0100.
56575,441,windowed_histgb,river_logreg,stay,False,fixed_share_margin_too_small,0.008720022605999939,0.01,"Stay because the recovered Fixed-Share candidate is still too close to the incumbent: margin=0.0087, threshold=0.0100."
