sample_index,evaluation_index,current_strategy,candidate_strategy,action,switched,reason_code,decision_margin,decision_threshold,reason
48383,377,river_logreg,windowed_rf,stay,False,recent_leader_incumbent_floor,0.0078125,0.0,Stay because the candidate fails the incumbent floor check: 0.761450 + 0.000000 < 0.766204.
48511,378,river_logreg,windowed_rf,stay,False,recent_leader_incumbent_floor,0.0234375,0.0,Stay because the candidate fails the incumbent floor check: 0.762059 + 0.000000 < 0.766738.
48639,379,river_logreg,windowed_histgb,stay,False,recent_leader_incumbent_floor,0.0078125,0.0,Stay because the candidate fails the incumbent floor check: 0.760218 + 0.000000 < 0.767311.
48767,380,river_logreg,river_logreg,stay,False,recent_leader_same,0.0,0.0,Stay because the current strategy remains the recent block leader.
48895,381,river_logreg,river_logreg,stay,False,recent_leader_same,0.0,0.0,Stay because the current strategy remains the recent block leader.
49023,382,river_logreg,river_logreg,stay,False,recent_leader_same,0.0,0.0,Stay because the current strategy remains the recent block leader.
49151,383,river_logreg,river_logreg,stay,False,recent_leader_same,0.0,0.0,Stay because the current strategy remains the recent block leader.
49279,384,river_logreg,river_logreg,stay,False,recent_leader_same,0.0,0.0,Stay because the current strategy remains the recent block leader.
49407,385,river_logreg,windowed_rf,stay,False,recent_leader_incumbent_floor,0.015625,0.0,Stay because the candidate fails the incumbent floor check: 0.765645 + 0.000000 < 0.770604.
49535,386,river_logreg,windowed_histgb,stay,False,recent_leader_incumbent_floor,0.0234375,0.0,Stay because the candidate fails the incumbent floor check: 0.763425 + 0.000000 < 0.771116.
49663,387,river_logreg,windowed_rf,stay,False,recent_leader_incumbent_floor,0.0078125,0.0,Stay because the candidate fails the incumbent floor check: 0.766813 + 0.000000 < 0.771686.
49791,388,river_logreg,river_logreg,stay,False,recent_leader_same,0.0,0.0,Stay because the current strategy remains the recent block leader.
49919,389,river_logreg,windowed_rf,stay,False,recent_leader_incumbent_floor,0.015625,0.0,Stay because the candidate fails the incumbent floor check: 0.767969 + 0.000000 < 0.772796.
50047,390,river_logreg,river_logreg,stay,False,recent_leader_same,0.0,0.0,Stay because the current strategy remains the recent block leader.
50175,391,river_logreg,river_logreg,stay,False,recent_leader_same,0.0,0.0,Stay because the current strategy remains the recent block leader.
50303,392,river_logreg,windowed_rf,stay,False,recent_leader_incumbent_floor,0.015625,0.0,Stay because the candidate fails the incumbent floor check: 0.769700 + 0.000000 < 0.774451.
50431,393,river_logreg,river_logreg,stay,False,recent_leader_same,0.0,0.0,Stay because the current strategy remains the recent block leader.
50559,394,river_logreg,river_logreg,stay,False,recent_leader_same,0.0,0.0,Stay because the current strategy remains the recent block leader.
50687,395,river_logreg,river_logreg,stay,False,recent_leader_same,0.0,0.0,Stay because the current strategy remains the recent block leader.
50815,396,river_logreg,river_logreg,stay,False,recent_leader_same,0.0,0.0,Stay because the current strategy remains the recent block leader.
50943,397,river_logreg,river_logreg,stay,False,recent_leader_same,0.0,0.0,Stay because the current strategy remains the recent block leader.
51071,398,river_logreg,river_logreg,stay,False,recent_leader_same,0.0,0.0,Stay because the current strategy remains the recent block leader.
51199,399,river_logreg,windowed_rf,stay,False,recent_leader_incumbent_floor,0.0078125,0.0,Stay because the candidate fails the incumbent floor check: 0.773496 + 0.000000 < 0.778242.
51327,400,river_logreg,windowed_rf,stay,False,recent_leader_incumbent_floor,0.0078125,0.0,Stay because the candidate fails the incumbent floor check: 0.774022 + 0.000000 < 0.778737.
51455,401,river_logreg,river_logreg,stay,False,recent_leader_same,0.0,0.0,Stay because the current strategy remains the recent block leader.
51583,402,river_logreg,windowed_rf,stay,False,recent_leader_incumbent_floor,0.0234375,0.0,Stay because the candidate fails the incumbent floor check: 0.775066 + 0.000000 < 0.779719.
51711,403,river_logreg,windowed_histgb,stay,False,recent_leader_incumbent_floor,0.0078125,0.0,Stay because the candidate fails the incumbent floor check: 0.772625 + 0.000000 < 0.780244.
51839,404,river_logreg,river_logreg,stay,False,recent_leader_same,0.0,0.0,Stay because the current strategy remains the recent block leader.
51967,405,river_logreg,river_logreg,stay,False,recent_leader_same,0.0,0.0,Stay because the current strategy remains the recent block leader.
52095,406,river_logreg,windowed_histgb,stay,False,recent_leader_incumbent_floor,0.015625,0.0,Stay because the candidate fails the incumbent floor check: 0.774186 + 0.000000 < 0.781749.
52223,407,river_logreg,river_logreg,stay,False,recent_leader_same,0.0,0.0,Stay because the current strategy remains the recent block leader.
52351,408,river_logreg,river_logreg,stay,False,recent_leader_same,0.0,0.0,Stay because the current strategy remains the recent block leader.
52479,409,river_logreg,river_logreg,stay,False,recent_leader_same,0.0,0.0,Stay because the current strategy remains the recent block leader.
52607,410,river_logreg,river_logreg,stay,False,recent_leader_same,0.0,0.0,Stay because the current strategy remains the recent block leader.
52735,411,river_logreg,river_logreg,stay,False,recent_leader_same,0.0,0.0,Stay because the current strategy remains the recent block leader.
52863,412,river_logreg,windowed_rf,stay,False,recent_leader_incumbent_floor,0.015625,0.0,Stay because the candidate fails the incumbent floor check: 0.779964 + 0.000000 < 0.784750.
52991,413,river_logreg,windowed_histgb,stay,False,recent_leader_incumbent_floor,0.0390625,0.0,Stay because the candidate fails the incumbent floor check: 0.777759 + 0.000000 < 0.785175.
53119,414,river_logreg,windowed_histgb,stay,False,recent_leader_incumbent_floor,0.015625,0.0,Stay because the candidate fails the incumbent floor check: 0.778238 + 0.000000 < 0.785599.
53247,415,river_logreg,river_logreg,stay,False,recent_leader_same,0.0,0.0,Stay because the current strategy remains the recent block leader.
53375,416,river_logreg,river_logreg,stay,False,recent_leader_same,0.0,0.0,Stay because the current strategy remains the recent block leader.
53503,417,river_logreg,river_logreg,stay,False,recent_leader_same,0.0,0.0,Stay because the current strategy remains the recent block leader.
53631,418,river_logreg,river_logreg,stay,False,recent_leader_same,0.0,0.0,Stay because the current strategy remains the recent block leader.
53759,419,river_logreg,windowed_rf,stay,False,recent_leader_incumbent_floor,0.0859375,0.0,Stay because the candidate fails the incumbent floor check: 0.779408 + 0.000000 < 0.784933.
53887,420,river_logreg,windowed_rf,stay,False,recent_leader_incumbent_floor,0.0625,0.0,Stay because the candidate fails the incumbent floor check: 0.779580 + 0.000000 < 0.784943.
54015,421,river_logreg,river_logreg,stay,False,recent_leader_same,0.0,0.0,Stay because the current strategy remains the recent block leader.
54143,422,river_logreg,windowed_histgb,stay,False,recent_leader_incumbent_floor,0.0546875,0.0,Stay because the candidate fails the incumbent floor check: 0.776633 + 0.000000 < 0.784999.
54271,423,river_logreg,windowed_rf,stay,False,recent_leader_incumbent_floor,0.0390625,0.0,Stay because the candidate fails the incumbent floor check: 0.779868 + 0.000000 < 0.785027.
54399,424,river_logreg,river_logreg,stay,False,recent_leader_same,0.0,0.0,Stay because the current strategy remains the recent block leader.
54527,425,river_logreg,river_logreg,stay,False,recent_leader_same,0.0,0.0,Stay because the current strategy remains the recent block leader.
54655,426,river_logreg,windowed_rf,stay,False,recent_leader_incumbent_floor,0.078125,0.0,Stay because the candidate fails the incumbent floor check: 0.778377 + 0.000000 < 0.784653.
54783,427,river_logreg,windowed_histgb,stay,False,recent_leader_incumbent_floor,0.0625,0.0,Stay because the candidate fails the incumbent floor check: 0.774825 + 0.000000 < 0.784463.
54911,428,river_logreg,windowed_histgb,stay,False,recent_leader_incumbent_floor,0.0390625,0.0,Stay because the candidate fails the incumbent floor check: 0.774822 + 0.000000 < 0.784346.
55039,429,river_logreg,river_logreg,stay,False,recent_leader_same,0.0,0.0,Stay because the current strategy remains the recent block leader.
55167,430,river_logreg,windowed_rf,stay,False,recent_leader_incumbent_floor,0.03125,0.0,Stay because the candidate fails the incumbent floor check: 0.778005 + 0.000000 < 0.784150.
55295,431,river_logreg,windowed_histgb,stay,False,recent_leader_incumbent_floor,0.0234375,0.0,Stay because the candidate fails the incumbent floor check: 0.774378 + 0.000000 < 0.783908.
55423,432,river_logreg,windowed_rf,stay,False,recent_leader_incumbent_floor,0.0390625,0.0,Stay because the candidate fails the incumbent floor check: 0.777605 + 0.000000 < 0.783650.
55551,433,river_logreg,windowed_rf,stay,False,recent_leader_incumbent_floor,0.0234375,0.0,Stay because the candidate fails the incumbent floor check: 0.777668 + 0.000000 < 0.783644.
55679,434,river_logreg,windowed_histgb,stay,False,recent_leader_incumbent_floor,0.0078125,0.0,Stay because the candidate fails the incumbent floor check: 0.773922 + 0.000000 < 0.783423.
55807,435,river_logreg,windowed_rf,stay,False,recent_leader_incumbent_floor,0.015625,0.0,Stay because the candidate fails the incumbent floor check: 0.777182 + 0.000000 < 0.783131.
55935,436,river_logreg,windowed_rf,stay,False,recent_leader_incumbent_floor,0.0234375,0.0,Stay because the candidate fails the incumbent floor check: 0.777156 + 0.000000 < 0.783038.
56063,437,river_logreg,windowed_histgb,stay,False,recent_leader_incumbent_floor,0.015625,0.0,Stay because the candidate fails the incumbent floor check: 0.773473 + 0.000000 < 0.782784.
56191,438,river_logreg,windowed_rf,stay,False,recent_leader_incumbent_floor,0.0703125,0.0,Stay because the candidate fails the incumbent floor check: 0.776872 + 0.000000 < 0.782567.
56319,439,river_logreg,river_logreg,stay,False,recent_leader_same,0.0,0.0,Stay because the current strategy remains the recent block leader.
56447,440,river_logreg,windowed_histgb,stay,False,recent_leader_incumbent_floor,0.09375,0.0,Stay because the candidate fails the incumbent floor check: 0.773048 + 0.000000 < 0.781994.
56575,441,river_logreg,windowed_rf,stay,False,recent_leader_incumbent_floor,0.03125,0.0,Stay because the candidate fails the incumbent floor check: 0.776266 + 0.000000 < 0.781798.
56703,442,river_logreg,river_logreg,stay,False,recent_leader_same,0.0,0.0,Stay because the current strategy remains the recent block leader.
56831,443,river_logreg,windowed_rf,stay,False,recent_leader_incumbent_floor,0.0703125,0.0,Stay because the candidate fails the incumbent floor check: 0.775936 + 0.000000 < 0.781320.
56959,444,river_logreg,river_logreg,stay,False,recent_leader_same,0.0,0.0,Stay because the current strategy remains the recent block leader.
57087,445,river_logreg,windowed_histgb,stay,False,recent_leader_incumbent_floor,0.0546875,0.0,Stay because the candidate fails the incumbent floor check: 0.771984 + 0.000000 < 0.780812.
57215,446,river_logreg,windowed_rf,stay,False,recent_leader_incumbent_floor,0.1015625,0.0,Stay because the candidate fails the incumbent floor check: 0.775220 + 0.000000 < 0.780289.
57343,447,river_logreg,windowed_rf,stay,False,recent_leader_incumbent_floor,0.0234375,0.0,Stay because the candidate fails the incumbent floor check: 0.774972 + 0.000000 < 0.779977.
57471,448,river_logreg,river_logreg,stay,False,recent_leader_same,0.0,0.0,Stay because the current strategy remains the recent block leader.
57599,449,river_logreg,windowed_rf,stay,False,recent_leader_incumbent_floor,0.0234375,0.0,Stay because the candidate fails the incumbent floor check: 0.774757 + 0.000000 < 0.779687.
57727,450,river_logreg,windowed_histgb,stay,False,recent_leader_incumbent_floor,0.046875,0.0,Stay because the candidate fails the incumbent floor check: 0.770752 + 0.000000 < 0.779396.
57855,451,river_logreg,windowed_histgb,stay,False,recent_leader_incumbent_floor,0.0625,0.0,Stay because the candidate fails the incumbent floor check: 0.770620 + 0.000000 < 0.779107.
57983,452,river_logreg,windowed_histgb,stay,False,recent_leader_incumbent_floor,0.03125,0.0,Stay because the candidate fails the incumbent floor check: 0.770557 + 0.000000 < 0.778956.
58111,453,river_logreg,windowed_rf,stay,False,recent_leader_incumbent_floor,0.046875,0.0,Stay because the candidate fails the incumbent floor check: 0.774195 + 0.000000 < 0.778841.
58239,454,river_logreg,river_logreg,stay,False,recent_leader_same,0.0,0.0,Stay because the current strategy remains the recent block leader.
58367,455,river_logreg,river_logreg,stay,False,recent_leader_same,0.0,0.0,Stay because the current strategy remains the recent block leader.
58495,456,river_logreg,windowed_histgb,stay,False,recent_leader_incumbent_floor,0.03125,0.0,Stay because the candidate fails the incumbent floor check: 0.770309 + 0.000000 < 0.778583.
58623,457,river_logreg,windowed_rf,stay,False,recent_leader_incumbent_floor,0.0234375,0.0,Stay because the candidate fails the incumbent floor check: 0.773949 + 0.000000 < 0.778555.
58751,458,river_logreg,river_logreg,stay,False,recent_leader_same,0.0,0.0,Stay because the current strategy remains the recent block leader.
58879,459,river_logreg,river_logreg,stay,False,recent_leader_same,0.0,0.0,Stay because the current strategy remains the recent block leader.
59007,460,river_logreg,windowed_histgb,stay,False,recent_leader_incumbent_floor,0.0859375,0.0,Stay because the candidate fails the incumbent floor check: 0.770014 + 0.000000 < 0.778098.
59135,461,river_logreg,river_hoeffding_tree,stay,False,recent_leader_incumbent_floor,0.0234375,0.0,Stay because the candidate fails the incumbent floor check: 0.553605 + 0.000000 < 0.777936.
59263,462,river_logreg,windowed_rf,stay,False,recent_leader_incumbent_floor,0.0234375,0.0,Stay because the candidate fails the incumbent floor check: 0.773269 + 0.000000 < 0.777774.
59391,463,river_logreg,river_logreg,stay,False,recent_leader_same,0.0,0.0,Stay because the current strategy remains the recent block leader.
59519,464,river_logreg,river_logreg,stay,False,recent_leader_same,0.0,0.0,Stay because the current strategy remains the recent block leader.
59647,465,river_logreg,windowed_histgb,stay,False,recent_leader_incumbent_floor,0.015625,0.0,Stay because the candidate fails the incumbent floor check: 0.769213 + 0.000000 < 0.777377.
59775,466,river_logreg,windowed_rf,stay,False,recent_leader_incumbent_floor,0.046875,0.0,Stay because the candidate fails the incumbent floor check: 0.772668 + 0.000000 < 0.777302.
59903,467,river_logreg,windowed_histgb,stay,False,recent_leader_incumbent_floor,0.0703125,0.0,Stay because the candidate fails the incumbent floor check: 0.769181 + 0.000000 < 0.777060.
60031,468,river_logreg,windowed_histgb,stay,False,recent_leader_incumbent_floor,0.03125,0.0,Stay because the candidate fails the incumbent floor check: 0.769090 + 0.000000 < 0.776886.
60159,469,river_logreg,windowed_rf,stay,False,recent_leader_incumbent_floor,0.0234375,0.0,Stay because the candidate fails the incumbent floor check: 0.772307 + 0.000000 < 0.776745.
60287,470,river_logreg,windowed_rf,stay,False,recent_leader_incumbent_floor,0.09375,0.0,Stay because the candidate fails the incumbent floor check: 0.772094 + 0.000000 < 0.776324.
60415,471,river_logreg,windowed_histgb,stay,False,recent_leader_incumbent_floor,0.015625,0.0,Stay because the candidate fails the incumbent floor check: 0.768621 + 0.000000 < 0.776185.
60543,472,river_logreg,river_logreg,stay,False,recent_leader_same,0.0,0.0,Stay because the current strategy remains the recent block leader.
60671,473,river_logreg,river_logreg,stay,False,recent_leader_same,0.0,0.0,Stay because the current strategy remains the recent block leader.
60799,474,river_logreg,river_logreg,stay,False,recent_leader_same,0.0,0.0,Stay because the current strategy remains the recent block leader.
60927,475,river_logreg,windowed_histgb,stay,False,recent_leader_incumbent_floor,0.0625,0.0,Stay because the candidate fails the incumbent floor check: 0.768235 + 0.000000 < 0.775735.
61055,476,river_logreg,river_logreg,stay,False,recent_leader_same,0.0,0.0,Stay because the current strategy remains the recent block leader.
61183,477,river_logreg,river_logreg,stay,False,recent_leader_same,0.0,0.0,Stay because the current strategy remains the recent block leader.
61311,478,river_logreg,river_logreg,stay,False,recent_leader_same,0.0,0.0,Stay because the current strategy remains the recent block leader.
61439,479,river_logreg,windowed_rf,stay,False,recent_leader_incumbent_floor,0.0390625,0.0,Stay because the candidate fails the incumbent floor check: 0.769971 + 0.000000 < 0.774837.
61567,480,river_logreg,windowed_histgb,stay,False,recent_leader_incumbent_floor,0.0390625,0.0,Stay because the candidate fails the incumbent floor check: 0.766535 + 0.000000 < 0.774639.
61695,481,river_logreg,windowed_histgb,stay,False,recent_leader_incumbent_floor,0.0234375,0.0,Stay because the candidate fails the incumbent floor check: 0.766419 + 0.000000 < 0.774459.
61823,482,river_logreg,windowed_histgb,stay,False,recent_leader_incumbent_floor,0.1015625,0.0,Stay because the candidate fails the incumbent floor check: 0.766288 + 0.000000 < 0.774101.
61951,483,river_logreg,windowed_histgb,stay,False,recent_leader_incumbent_floor,0.0625,0.0,Stay because the candidate fails the incumbent floor check: 0.766142 + 0.000000 < 0.773809.
62079,484,river_logreg,river_logreg,stay,False,recent_leader_same,0.0,0.0,Stay because the current strategy remains the recent block leader.
62207,485,river_logreg,windowed_histgb,stay,False,recent_leader_incumbent_floor,0.015625,0.0,Stay because the candidate fails the incumbent floor check: 0.765818 + 0.000000 < 0.773534.
62335,486,river_logreg,river_logreg,stay,False,recent_leader_same,0.0,0.0,Stay because the current strategy remains the recent block leader.
62463,487,river_logreg,windowed_rf,stay,False,recent_leader_incumbent_floor,0.0390625,0.0,Stay because the candidate fails the incumbent floor check: 0.768587 + 0.000000 < 0.773245.
62591,488,river_logreg,river_logreg,stay,False,recent_leader_same,0.0,0.0,Stay because the current strategy remains the recent block leader.
62719,489,river_logreg,windowed_rf,stay,False,recent_leader_incumbent_floor,0.046875,0.0,Stay because the candidate fails the incumbent floor check: 0.768479 + 0.000000 < 0.773071.
62847,490,river_logreg,windowed_rf,stay,False,recent_leader_incumbent_floor,0.046875,0.0,Stay because the candidate fails the incumbent floor check: 0.768489 + 0.000000 < 0.772976.
62975,491,river_logreg,windowed_rf,stay,False,recent_leader_incumbent_floor,0.015625,0.0,Stay because the candidate fails the incumbent floor check: 0.768467 + 0.000000 < 0.772913.
63103,492,river_logreg,windowed_rf,stay,False,recent_leader_incumbent_floor,0.015625,0.0,Stay because the candidate fails the incumbent floor check: 0.768398 + 0.000000 < 0.772804.
63231,493,river_logreg,windowed_rf,stay,False,recent_leader_incumbent_floor,0.1171875,0.0,Stay because the candidate fails the incumbent floor check: 0.768314 + 0.000000 < 0.772473.
63359,494,river_logreg,windowed_histgb,stay,False,recent_leader_incumbent_floor,0.015625,0.0,Stay because the candidate fails the incumbent floor check: 0.765088 + 0.000000 < 0.772380.
63487,495,river_logreg,windowed_rf,stay,False,recent_leader_incumbent_floor,0.0546875,0.0,Stay because the candidate fails the incumbent floor check: 0.768035 + 0.000000 < 0.772114.
63615,496,river_logreg,windowed_rf,stay,False,recent_leader_incumbent_floor,0.0078125,0.0,Stay because the candidate fails the incumbent floor check: 0.767873 + 0.000000 < 0.771928.
63743,497,river_logreg,windowed_histgb,stay,False,recent_leader_incumbent_floor,0.0078125,0.0,Stay because the candidate fails the incumbent floor check: 0.764543 + 0.000000 < 0.771712.
63871,498,river_logreg,windowed_rf,stay,False,recent_leader_incumbent_floor,0.03125,0.0,Stay because the candidate fails the incumbent floor check: 0.767457 + 0.000000 < 0.771449.
63999,499,river_logreg,windowed_histgb,stay,False,recent_leader_incumbent_floor,0.03125,0.0,Stay because the candidate fails the incumbent floor check: 0.764172 + 0.000000 < 0.771203.
64127,500,river_logreg,windowed_histgb,stay,False,recent_leader_incumbent_floor,0.0078125,0.0,Stay because the candidate fails the incumbent floor check: 0.764066 + 0.000000 < 0.771067.
64255,501,river_logreg,windowed_rf,stay,False,recent_leader_incumbent_floor,0.046875,0.0,Stay because the candidate fails the incumbent floor check: 0.766963 + 0.000000 < 0.770870.
64383,502,river_logreg,windowed_rf,stay,False,recent_leader_incumbent_floor,0.0234375,0.0,Stay because the candidate fails the incumbent floor check: 0.766868 + 0.000000 < 0.770719.
64511,503,river_logreg,river_logreg,stay,False,recent_leader_same,0.0,0.0,Stay because the current strategy remains the recent block leader.
64639,504,river_logreg,windowed_histgb,stay,False,recent_leader_incumbent_floor,0.015625,0.0,Stay because the candidate fails the incumbent floor check: 0.763320 + 0.000000 < 0.770328.
64767,505,river_logreg,windowed_histgb,stay,False,recent_leader_incumbent_floor,0.03125,0.0,Stay because the candidate fails the incumbent floor check: 0.763170 + 0.000000 < 0.770103.
64895,506,river_logreg,river_logreg,stay,False,recent_leader_same,0.0,0.0,Stay because the current strategy remains the recent block leader.
65023,507,river_logreg,windowed_rf,stay,False,recent_leader_incumbent_floor,0.046875,0.0,Stay because the candidate fails the incumbent floor check: 0.765717 + 0.000000 < 0.769470.
65151,508,river_logreg,windowed_rf,stay,False,recent_leader_incumbent_floor,0.03125,0.0,Stay because the candidate fails the incumbent floor check: 0.765579 + 0.000000 < 0.769263.
65279,509,river_logreg,windowed_histgb,stay,False,recent_leader_incumbent_floor,0.0625,0.0,Stay because the candidate fails the incumbent floor check: 0.762485 + 0.000000 < 0.769118.
65407,510,river_logreg,river_logreg,stay,False,recent_leader_same,0.0,0.0,Stay because the current strategy remains the recent block leader.
65535,511,river_logreg,windowed_histgb,stay,False,recent_leader_incumbent_floor,0.03125,0.0,Stay because the candidate fails the incumbent floor check: 0.762238 + 0.000000 < 0.768936.
65663,512,river_logreg,river_logreg,stay,False,recent_leader_same,0.0,0.0,Stay because the current strategy remains the recent block leader.
65791,513,river_logreg,river_logreg,stay,False,recent_leader_same,0.0,0.0,Stay because the current strategy remains the recent block leader.
65919,514,river_logreg,windowed_histgb,stay,False,recent_leader_incumbent_floor,0.0234375,0.0,Stay because the candidate fails the incumbent floor check: 0.761954 + 0.000000 < 0.768735.
66047,515,river_logreg,windowed_histgb,stay,False,recent_leader_incumbent_floor,0.015625,0.0,Stay because the candidate fails the incumbent floor check: 0.761870 + 0.000000 < 0.768608.
66175,516,river_logreg,windowed_rf,stay,False,recent_leader_incumbent_floor,0.0625,0.0,Stay because the candidate fails the incumbent floor check: 0.764703 + 0.000000 < 0.768390.
66303,517,river_logreg,river_logreg,stay,False,recent_leader_same,0.0,0.0,Stay because the current strategy remains the recent block leader.
66431,518,river_logreg,river_logreg,stay,False,recent_leader_same,0.0,0.0,Stay because the current strategy remains the recent block leader.
66559,519,river_logreg,windowed_rf,stay,False,recent_leader_incumbent_floor,0.0390625,0.0,Stay because the candidate fails the incumbent floor check: 0.764303 + 0.000000 < 0.768089.
66687,520,river_logreg,river_logreg,stay,False,recent_leader_same,0.0,0.0,Stay because the current strategy remains the recent block leader.
66815,521,river_logreg,river_logreg,stay,False,recent_leader_same,0.0,0.0,Stay because the current strategy remains the recent block leader.
66943,522,river_logreg,river_logreg,stay,False,recent_leader_same,0.0,0.0,Stay because the current strategy remains the recent block leader.
67071,523,river_logreg,river_logreg,stay,False,recent_leader_same,0.0,0.0,Stay because the current strategy remains the recent block leader.
67199,524,river_logreg,river_logreg,stay,False,recent_leader_same,0.0,0.0,Stay because the current strategy remains the recent block leader.
67327,525,river_logreg,river_logreg,stay,False,recent_leader_same,0.0,0.0,Stay because the current strategy remains the recent block leader.
67455,526,river_logreg,windowed_histgb,stay,False,recent_leader_incumbent_floor,0.0625,0.0,Stay because the candidate fails the incumbent floor check: 0.760585 + 0.000000 < 0.767463.
67583,527,river_logreg,windowed_histgb,stay,False,recent_leader_incumbent_floor,0.0390625,0.0,Stay because the candidate fails the incumbent floor check: 0.760550 + 0.000000 < 0.767341.
67711,528,river_logreg,windowed_rf,stay,False,recent_leader_incumbent_floor,0.0390625,0.0,Stay because the candidate fails the incumbent floor check: 0.763114 + 0.000000 < 0.767117.
67839,529,river_logreg,windowed_rf,stay,False,recent_leader_incumbent_floor,0.0390625,0.0,Stay because the candidate fails the incumbent floor check: 0.763060 + 0.000000 < 0.766981.
67967,530,river_logreg,windowed_histgb,stay,False,recent_leader_incumbent_floor,0.0234375,0.0,Stay because the candidate fails the incumbent floor check: 0.760167 + 0.000000 < 0.766831.
68095,531,river_logreg,river_logreg,stay,False,recent_leader_same,0.0,0.0,Stay because the current strategy remains the recent block leader.
68223,532,river_logreg,river_logreg,stay,False,recent_leader_same,0.0,0.0,Stay because the current strategy remains the recent block leader.
68351,533,river_logreg,river_logreg,stay,False,recent_leader_same,0.0,0.0,Stay because the current strategy remains the recent block leader.
68479,534,river_logreg,river_logreg,stay,False,recent_leader_same,0.0,0.0,Stay because the current strategy remains the recent block leader.
68607,535,river_logreg,river_logreg,stay,False,recent_leader_same,0.0,0.0,Stay because the current strategy remains the recent block leader.
68735,536,river_logreg,river_logreg,stay,False,recent_leader_same,0.0,0.0,Stay because the current strategy remains the recent block leader.
68863,537,river_logreg,windowed_rf,stay,False,recent_leader_incumbent_floor,0.078125,0.0,Stay because the candidate fails the incumbent floor check: 0.761574 + 0.000000 < 0.765785.
68991,538,river_logreg,river_logreg,stay,False,recent_leader_same,0.0,0.0,Stay because the current strategy remains the recent block leader.
69119,539,river_logreg,river_logreg,stay,False,recent_leader_same,0.0,0.0,Stay because the current strategy remains the recent block leader.
69247,540,river_logreg,windowed_rf,stay,False,recent_leader_incumbent_floor,0.0546875,0.0,Stay because the candidate fails the incumbent floor check: 0.761408 + 0.000000 < 0.765538.
69375,541,river_logreg,river_logreg,stay,False,recent_leader_same,0.0,0.0,Stay because the current strategy remains the recent block leader.
69503,542,river_logreg,windowed_rf,stay,False,recent_leader_incumbent_floor,0.078125,0.0,Stay because the candidate fails the incumbent floor check: 0.761222 + 0.000000 < 0.765237.
69631,543,river_logreg,windowed_rf,stay,False,recent_leader_incumbent_floor,0.03125,0.0,Stay because the candidate fails the incumbent floor check: 0.761202 + 0.000000 < 0.765151.
69759,544,river_logreg,windowed_rf,stay,False,recent_leader_incumbent_floor,0.0390625,0.0,Stay because the candidate fails the incumbent floor check: 0.761153 + 0.000000 < 0.765023.
69887,545,river_logreg,windowed_rf,stay,False,recent_leader_incumbent_floor,0.0546875,0.0,Stay because the candidate fails the incumbent floor check: 0.761061 + 0.000000 < 0.764824.
70015,546,river_logreg,windowed_histgb,stay,False,recent_leader_incumbent_floor,0.03125,0.0,Stay because the candidate fails the incumbent floor check: 0.757627 + 0.000000 < 0.764568.
70143,547,river_logreg,river_logreg,stay,False,recent_leader_same,0.0,0.0,Stay because the current strategy remains the recent block leader.
70271,548,river_logreg,river_logreg,stay,False,recent_leader_same,0.0,0.0,Stay because the current strategy remains the recent block leader.
70399,549,river_logreg,river_logreg,stay,False,recent_leader_same,0.0,0.0,Stay because the current strategy remains the recent block leader.
70527,550,river_logreg,river_logreg,stay,False,recent_leader_same,0.0,0.0,Stay because the current strategy remains the recent block leader.
70655,551,river_logreg,windowed_rf,stay,False,recent_leader_incumbent_floor,0.0625,0.0,Stay because the candidate fails the incumbent floor check: 0.760629 + 0.000000 < 0.764309.
70783,552,river_logreg,river_logreg,stay,False,recent_leader_same,0.0,0.0,Stay because the current strategy remains the recent block leader.
70911,553,river_logreg,windowed_rf,stay,False,recent_leader_incumbent_floor,0.015625,0.0,Stay because the candidate fails the incumbent floor check: 0.760520 + 0.000000 < 0.764172.
71039,554,river_logreg,windowed_rf,stay,False,recent_leader_incumbent_floor,0.0546875,0.0,Stay because the candidate fails the incumbent floor check: 0.760445 + 0.000000 < 0.763992.
71167,555,river_logreg,windowed_histgb,stay,False,recent_leader_incumbent_floor,0.03125,0.0,Stay because the candidate fails the incumbent floor check: 0.756899 + 0.000000 < 0.763911.
71295,556,river_logreg,windowed_rf,stay,False,recent_leader_incumbent_floor,0.0078125,0.0,Stay because the candidate fails the incumbent floor check: 0.760393 + 0.000000 < 0.763872.
71423,557,river_logreg,windowed_rf,stay,False,recent_leader_incumbent_floor,0.0390625,0.0,Stay because the candidate fails the incumbent floor check: 0.760291 + 0.000000 < 0.763693.
71551,558,river_logreg,river_logreg,stay,False,recent_leader_same,0.0,0.0,Stay because the current strategy remains the recent block leader.
71679,559,river_logreg,river_logreg,stay,False,recent_leader_same,0.0,0.0,Stay because the current strategy remains the recent block leader.
71807,560,river_logreg,river_logreg,stay,False,recent_leader_same,0.0,0.0,Stay because the current strategy remains the recent block leader.
71935,561,river_logreg,windowed_histgb,stay,False,recent_leader_incumbent_floor,0.0625,0.0,Stay because the candidate fails the incumbent floor check: 0.755950 + 0.000000 < 0.762789.
72063,562,river_logreg,windowed_histgb,stay,False,recent_leader_incumbent_floor,0.0390625,0.0,Stay because the candidate fails the incumbent floor check: 0.755689 + 0.000000 < 0.762447.
72191,563,river_logreg,windowed_histgb,stay,False,recent_leader_incumbent_floor,0.09375,0.0,Stay because the candidate fails the incumbent floor check: 0.755416 + 0.000000 < 0.761996.
